22,94,0.034822174557045886,389
23,48,0.04836396400452587,5285
23,51,0.039325043150160346,6804
23,84,0.013950902914417685,2409
25,28,0.05557948760989953,4361
25,31,0.04183787168278992,5796
25,64,0.042354811771563194,7168
25,97,0.04765458594285897,5638
26,54,-0.009554717948804897,8433
26,87,0.0340632840204399,4145
26,90,0.0320923770405451,6726
27,44,0.03536296257729665,2321
27,77,0.01086374527350612,2012
27,80,0.056535333185041926,2757
28,100,0.06534588536693196,429
28,34,0.0632513284179959,2369
28,67,0.015739690814101138,2332
28,70,0.02306857856557802,3220
29,57,0.01634935057467239,6390
29,60,0.015527788058508006,5415
29,93,0.009901835323519917,2946
3,17,0.08703104680211421,1687
3,20,0.02977339370138053,3750
3,53,0.051263920677341306,4053
3,86,0.08085761223138135,4939
30,44,0.012043860611669897,2138
30,77,0.0455109313388292,1336
30,80,0.025484227538828227,1818
31,100,0.02905800160267638,343
31,34,0.050881649885040875,1904
31,67,0.07317596989338969,1494
31,70,0.0029359940635616606,2435
32,57,0.01928937629900423,2638
32,60,0.05618326142105072,3977
32,93,0.07394014615404697,3896
33,47,-7.352934999219295E-4,2827
33,50,0.009525407437681216,3958
33,83,0.0640240809763267,1579
34,103,0.028808861275500648,66
34,37,0.03148015549983154,1334
34,40,0.054960280248939085,3665
34,73,0.09395747718019563,4406
35,63,0.0308283401076125,6753
35,96,-0.008111515039353033,2120
36,53,0.012773033817668658,5506
36,86,0.015616969953315376,5097
37,43,0.004619715667784765,2437
37,76,0.0027879014617379766,1470
38,66,0.07200796143742316,1984
38,99,0.006296383340010846,114
39,56,0.09810196685653774,6098
39,89,0.08579129192562777,2113
39,92,0.15068169353708824,878
4,10,0.03820470793397858,3741
4,43,0.02075776925963941,1977
4,7,0.010822872062675043,3478
4,76,0.016647961895499143,2335
40,43,0.052984201790603445,3534
40,76,0.025611219121473478,2455
41,66,0.06329707283493498,2278
41,99,0.06838137503264306,250
42,56,0.044460408419306534,2859
42,89,0.10532404435583224,913
42,92,0.1013667803398534,343
43,46,0.06296292779230256,1625
43,79,0.0218612534713056,2148
43,82,0.06535005414240344,204
44,102,-0.1287305644529408,73
44,69,0.020933120625391738,3842
44,72,0.033163319428118676,4400
45,59,0.060045064159333625,1142
45,62,0.05794912490789974,2749
45,95,-0.051351966241715966,243
46,49,0.07982251138572878,3394
46,52,0.07393662172222604,5379
46,85,0.02733351190109768,1531
47,75,0.03443667294253968,3530
48,65,0.02226706623950382,3162
48,98,3.986123714403112E-4,665
49,55,0.03820751815561219,4812
49,88,0.007313259446373376,4364
49,91,0.05345416359132868,1045
5,33,0.03887058109045577,6903
5,66,0.05083353064871395,2996
5,99,0.04270915029000704,233
50,75,0.0460144743643632,3439
51,65,0.0939778214216056,4786
51,98,0.07334945884678253,1735
52,55,0.008998270213292569,10495
52,88,0.05683614861138157,7235
52,91,0.07269220107338098,3161
53,78,0.00481826007287476,4361
53,81,0.03509974715939142,6852
54,101,0.02367226732402836,671
54,68,8.663202113018386E-4,5538
54,71,0.030754159580963805,6606
55,58,0.05808114647027144,3557
55,61,0.011792139305948664,2373
55,94,-0.03865880277852175,501
56,84,0.04352745768300238,1126
57,74,0.019380939608641713,4095
58,64,0.0011583835860142686,2054
58,97,0.06749203972304678,1425
59,87,0.06572820342515848,1138
59,90,-0.01973458803194473,2381
6,23,0.0288475289288843,9814
6,56,0.03456512890952986,6542
6,89,0.01794382150675155,1899
6,92,0.09976886141804157,693
60,74,0.036975503409701765,5600
61,64,0.0345892422915834,935
61,97,0.10233678847423068,965
62,87,0.0046070529645875664,4528
62,90,0.01685304687371546,10101
63,77,0.01320003000348439,2861
63,80,0.062242117677245,5662
64,100,0.009818088048190423,538
64,67,0.007696392800358998,1576
64,70,0.010114224153187634,2048
65,93,0.09239897370819217,2351
66,83,0.05892187208063733,937
67,103,-0.024142779596964353,101
67,73,0.06455596285088007,2879
68,96,0.075357415762225,917
69,86,0.017242543161117948,7112
7,13,0.037281049850886754,5997
7,46,-0.0024483145856296507,3745
7,79,0.039758226331819406,6872
7,82,0.0720502430688762,893
70,103,0.16303483697682236,60
70,73,0.054469309060072815,3533
71,96,0.04005122473645932,2257
72,86,0.05199628767395551,10631
73,76,0.07029933700148926,2604
74,99,0.09881571355130805,254
75,89,0.01242300053071307,1004
75,92,0.03561925332918031,811
76,79,0.05399667391498571,2122
76,82,-0.07256849154513703,554
77,102,-0.025117161146214248,34
78,95,0.018854586754079472,378
79,85,0.016626981125682436,3453
8,102,0.08522698783210246,102
8,36,0.024270607232008246,4414
8,69,0.04389988468497739,7790
8,72,0.07482369157361005,9067
80,102,0.09882381662700032,35
81,95,0.07938659440384996,929
82,85,0.10403172868523564,402
84,98,0.04134293314986346,655
85,88,0.022514723500017035,3748
85,91,0.027820336642841448,1332
87,101,-0.077225784916714,387
88,94,0.008392367647125464,720
9,26,0.04975892840348377,7520
9,59,0.006286717632107674,4533
9,62,0.050984466531444,18531
9,95,0.06327975824873992,985
90,101,-0.0016036094365907438,539
91,94,0.039727615414419194,211
94,97,0.05921040694098275,490
97,100,0.12261140418357695,649
1,38,0.04027869321470617,3463
1,41,0.08069545333480774,20160
1,5,-0.014688126906282892,6457
1,74,0.0649958911128275,22760
10,14,0.02159460182687232,13466
10,47,0.03300892007925238,3030
10,50,0.029979137363700076,1980
10,83,0.10550849620496801,644
11,103,0.06751865494354803,92
11,37,0.04455286245181101,1555
11,40,0.023010179157467624,4650
11,73,0.0361047420117756,7304
12,27,0.041339091967876794,2707
12,30,-0.020440997226617956,2358
12,63,0.05794206867217392,6900
12,96,0.036926469301106914,2125
13,17,0.13927485853372273,9737
13,20,0.04033835035756849,4569
13,53,0.028641711019451423,12137
13,86,0.05502567817921801,13598
14,43,0.014514833313530642,3309
14,76,0.016214998876904835,4977
15,33,0.0016308412713930659,1299
15,66,0.1429141119895401,572
15,99,0.06692313564902351,149
16,23,0.015776090604949153,11667
16,56,0.0460529731329478,4874
16,89,0.05259080393016049,1568
16,92,0.11770032599098833,1025
17,46,0.1413549448326305,10515
17,79,0.06868104682440401,5701
17,82,6.28681051225292E-4,1726
18,102,0.14486616216583922,85
18,36,0.03167136404531807,3435
18,69,0.04930335521212479,5762
18,72,0.06755218447920926,6034
19,26,0.054468385554437684,6231
19,59,0.06681320780589427,4940
19,62,0.052594453358354276,14251
19,95,0.06466618007791602,1019
2,28,0.017234174574655998,5996
2,31,0.01573344388423746,5688
2,64,0.022278519307921296,5709
2,97,0.0043216715050416535,5846
20,46,0.026024163736579283,3393
20,79,0.02035475747482539,7559
20,82,-0.04886488020939434,516
21,102,0.07444276134914066,99
21,36,0.012677315093681493,6140
21,69,0.027759930147314302,8411
21,72,0.03260740681531225,11646
22,26,0.036345351336604485,5043
22,59,0.025880628617047798,2928
22,62,0.011196580620428736,7578
22,95,0.08506423012797625,746
23,49,0.03175577829555265,5486
23,52,0.04100181186341061,7122
23,85,0.01881081978520665,3059
25,29,0.011564649225119766,10216
25,32,0.02138138078865098,4690
25,65,0.05103472625107795,4476
25,98,0.05515544374610403,1294
26,55,0.02325937763292811,7771
26,88,0.016633068956571753,7988
26,91,-0.004445847788434171,2172
27,45,0.06888337691603674,1904
27,78,0.05948354353105476,2040
27,81,0.07148268943053326,2255
28,101,0.06133983263313015,230
28,35,0.02751928555625183,4217
28,68,0.02758536881665943,3291
28,71,0.006629015964988919,3418
29,58,0.021741461138817243,3195
29,61,-0.00533085440694339,1873
29,94,0.013018949737713418,470
3,18,0.04769517716132431,2357
3,21,0.03473382385263972,5070
3,54,0.016741292046922433,3470
3,87,0.0021129397034129606,2366
3,90,0.04822136554149222,3612
30,45,0.06273025781530246,2076
30,78,0.04016925720810455,1548
30,81,0.007750561859437041,1683
31,101,0.003203240424681751,323
31,35,0.022187852037163103,3857
31,68,0.06920901508334514,4618
31,71,0.023697988524633482,2783
32,58,-0.002241249701647617,1680
32,61,0.07979553205990084,1519
32,94,0.05824308483406864,492
33,48,0.050531324005049574,3619
33,51,0.05267294080505502,4972
33,84,0.002233775969392896,1783
34,38,0.09639079178116058,2289
34,41,0.028763497821387752,6267
34,74,0.08065644642609844,12275
35,64,-0.002887476504023324,3596
35,97,0.012539236715734018,3893
36,54,-0.004845432569146946,4357
36,87,-0.015350369421277375,1958
36,90,0.055189050060346495,2820
37,44,0.0382849288212033,1785
37,77,0.050686725090920516,1369
37,80,0.03522299176135768,1668
38,100,0.08121867997211393,274
38,67,0.035000038896452486,1417
38,70,0.01029687275826519,1544
39,57,0.026075426244166026,3091
39,60,0.07452364724683368,6205
39,93,0.05650905613634741,5246
4,11,0.013933742709018988,4578
4,44,0.034042076686431964,4997
4,77,0.030970901843755,2528
4,8,0.05565436262650679,7677
4,80,0.022092307681898633,2954
40,44,0.01806587403069279,3590
40,77,0.018253751432811185,2908
40,80,0.047532925778673026,4248
41,100,0.030082509672023736,621
41,67,0.045451191621297515,4961
41,70,0.030952267468615756,6215
42,57,0.011061733987285527,2757
42,60,0.03186322949378791,2879
42,93,5.4475175417487145E-5,2162
43,47,0.059725281401720155,2751
43,50,0.036859687545270345,2081
43,83,0.04287968631647433,923
44,103,0.08026548052201166,114
44,73,0.04239353871339857,4707
45,63,0.04207540992430262,1612
45,96,0.0033509212204616686,460
46,53,0.039947900115535936,13917
46,86,0.02251717063051423,13250
47,76,0.05301138377921364,2506
48,66,0.046685075647057754,1225
48,99,0.14761801393131388,201
49,56,0.041355298801075205,2898
49,89,0.08583138041332397,1243
49,92,0.0649821786794764,520
5,100,-0.017655558531260974,495
5,34,0.027826117831085358,3144
5,67,0.002630972381565798,2332
5,70,-0.014828010156847399,2650
50,76,-0.019952162044171776,1425
51,66,0.0856535980365879,2244
51,99,0.15659772664881932,276
52,56,0.06637585949183245,3538
52,89,0.08538454099276879,1299
52,92,0.15891196091678125,997
53,79,0.0372703700258688,11901
53,82,0.010297586686204757,2560
54,102,-0.07479797971373299,87
54,69,0.044593330799775545,8612
54,72,0.0758296345360471,11478
55,59,0.013824413871972752,3872
55,62,0.025098198075891535,17328
55,95,0.03970659007749438,864
56,85,0.018367000367791042,1328
57,75,0.03718497435664954,3453
58,65,0.05805033490098161,2105
58,98,0.05132609357758606,515
59,88,0.01016790154093313,4262
59,91,0.11981145280457822,940
6,57,-0.02635964593531716,4031
6,60,0.05128753589870837,5246
6,93,0.02739011356636507,5438
60,75,0.021968675113384337,2399
61,65,0.14201174984834747,1534
61,98,0.14323367380990867,331
62,88,0.050275474213224675,18761
62,91,0.06782423833569619,4048
63,78,0.03727695792921905,2206
63,81,0.07524612219076114,3659
64,101,0.030158518032914958,431
64,68,0.046655209148132856,5018
64,71,0.0013363095185899131,2821
65,94,2.3971167217914113E-4,336
66,84,0.056580525808186996,676
67,74,0.006298959619693601,4179
68,97,0.013655129838253986,3265
69,87,0.00722142040820883,1646
69,90,-9.354500398918966E-4,3220
7,14,0.02636185746371702,13173
7,47,0.03888141712295088,3065
7,50,0.03129521763775126,4446
7,83,0.005434996974628634,1793
70,74,0.027260568306923763,5402
71,97,-0.006518634588034797,2358
72,87,0.04473724453832308,2212
72,90,0.05090655344257091,4318
73,77,0.032291062622803776,2508
73,80,0.06436760792281097,5806
74,100,0.010391335135898029,774
75,93,0.014588176526360616,2832
76,83,0.02613244993512381,634
77,103,0.042029987004041786,76
78,96,0.07688762283155323,900
79,86,0.08683549202898477,14725
8,103,-0.037385654029672026,195
8,37,0.0017629833662213775,3714
8,40,0.02992363961983184,7633
8,73,0.04275264480174381,8651
80,103,0.07736198959368949,99
81,96,0.05950119939768203,1518
82,86,0.009455873104275436,2696
84,99,0.0307090487620527,249
85,89,0.09773949337520944,617
85,92,0.0485936904975917,659
87,102,0.21373062015482086,34
88,95,0.06510748913049627,1459
9,27,0.0531838927958718,5422
9,30,0.04929709793060141,4194
9,63,0.04839499361106288,8645
9,96,0.01434039301394862,1525
90,102,-0.017117513414138794,55
91,95,0.04960830951616624,256
94,98,0.022433924154191907,252
97,101,0.03777332389942492,545
1,39,0.07652062634021174,20477
1,42,0.03891638481167431,5822
1,6,0.051736847181727136,15856
1,75,-0.021278833975982698,5283
10,15,0.037488222225600346,1470
10,48,0.06249322890332272,5220
10,51,0.04531964474734239,3911
10,84,-0.007649822377534645,970
11,38,0.09204758024593655,2674
11,41,0.05682629195737001,12288
11,74,0.06161456818143906,20771
12,28,0.035718230923489365,3561
12,31,0.013073158939073697,2706
12,64,-0.008337579789908456,3410
12,97,0.022324523961421955,5552
13,18,0.0670237525980756,4271
13,21,0.05138552402683731,14941
13,54,0.027112094163402847,8053
13,87,0.02408216230112989,2230
13,90,0.023155321490321335,3460
14,44,0.010986253981875424,11123
14,77,0.004166168167808737,4714
14,80,-0.009695706895158016,13122
15,100,0.03188356473747049,196
15,34,0.10961999689132113,982
15,67,0.009532046758511064,1281
15,70,0.046598186011209956,1262
16,57,0.026984978487661626,5450
16,60,0.030670529923110448,5855
16,93,0.048772681674171134,4007
17,47,0.07012307939516582,3191
17,50,9.315169793833328E-4,2641
17,83,0.03385878720633404,842
18,103,0.09619359757783714,177
18,37,0.021288708476468556,3453
18,40,0.032477936029452106,6112
18,73,0.04633356695832204,6250
19,27,0.06457372292797611,4794
19,30,0.015007287435355609,3753
19,63,0.0637048006665123,6104
19,96,0.027098973748589005,2029
2,29,0.008858175325506557,11650
2,32,0.00441435608064533,7057
2,65,0.054817240355036954,5020
2,98,-0.008078153409464649,1928
20,47,0.05049433451724684,4554
20,50,0.017599348213725087,5689
20,83,0.010006396936348234,2251
21,103,0.01855410781403628,270
21,37,0.03777479865739915,6065
21,40,0.03293239061289522,15228
21,73,0.017075164446648104,8836
22,27,0.05604782313399187,3381
22,30,0.022175746398159727,3136
22,63,0.0022263503359971405,3346
22,96,0.01731184898058558,1726
23,53,0.008742970727351626,16565
23,86,0.022601653397581477,14640
25,33,0.04433850270486418,6734
25,66,0.052839081687951796,2671
25,99,0.015772063237789447,241
26,56,-0.007358535692137788,3023
26,89,0.021438821283424246,830
26,92,0.09139491067357372,779
27,46,0.06327549723073363,2371
27,79,0.059592970866747,5514
27,82,0.07561812672261174,432
28,102,0.11278012676827245,51
28,36,0.0386126851473514,2792
28,69,0.0028261644488099644,3876
28,72,0.029482122145983707,2835
29,59,0.009931287655378917,4764
29,62,0.032021717293254766,17688
29,95,-0.01410405858754503,966
3,19,0.0479759865461292,2226
3,22,0.028535147141894035,2039
3,55,0.0038491901208736455,3705
3,88,0.03736630662500266,3524
3,91,0.12430119016424716,1499
30,46,0.04404186974100494,1329
30,79,0.0394057465089874,4350
30,82,0.09702819584417874,458
31,102,0.039460930530389716,46
31,36,0.001268853733420835,3285
31,69,0.0014504502770395528,2999
31,72,0.002822743693665462,2428
32,59,0.04235759353744224,5183
32,62,0.06664761919493806,14054
32,95,0.042234949701932666,1289
33,49,0.035615524253384205,3500
33,52,0.0423448075660951,8368
33,85,0.03710120219463557,2550
34,39,0.06076907503667935,10585
34,42,-0.0024302284493198227,1969
34,75,0.058896993258902255,2554
35,65,0.04249440253557911,2926
35,98,0.04579951544672768,1232
36,55,0.01302573509732457,3987
36,88,0.01826589271533599,3592
36,91,0.05987006133764975,1023
37,45,0.026066911431788267,1676
37,78,0.008118522795428483,1418
37,81,0.048211724878920816,1785
38,101,0.056042977573999606,135
38,68,0.0606113236545844,2816
38,71,0.0759173363557303,1561
39,58,0.06560024080877587,3325
39,61,0.11258844615629027,2348
39,94,0.014885717040777652,774
4,12,0.05317789006501981,4850
4,45,0.027494948633495667,1158
4,78,0.04267491902758193,1523
4,81,0.006710971088859611,2512
4,9,0.01378263764899299,5009
40,45,0.03233735398750117,2543
40,78,0.04737985353409924,2558
40,81,0.036549414824010466,3286
41,101,-0.04523464579699905,482
41,68,-0.004928428915842748,4637
41,71,0.04651859482633554,4843
42,58,0.031071506033934534,1376
42,61,0.06284826636778243,1086
42,94,0.03946719666349473,463
43,48,0.030295993469685506,2554
43,51,0.032559053545619256,1807
43,84,-0.050208087970919905,1593
44,74,0.02335687326272852,8593
45,64,0.013429871359967933,1921
45,97,-0.0013835882754614497,956
46,54,0.057444919861168474,11840
46,87,0.04010697816157802,1223
46,90,0.005817132696913643,3072
47,77,0.03300755662402889,2244
47,80,0.02102965547774156,2347
48,100,0.07942500244029445,412
48,67,0.054267737308954477,2825
48,70,0.06913491559078325,3296
49,57,-0.001828095897266928,2892
49,60,0.012074728450348071,3380
49,93,0.03712073558015409,2182
5,101,0.016998259024643775,481
5,35,0.005404500577415379,4996
5,68,0.04441602899485273,6327
5,71,-0.011324634509092393,2915
50,77,-0.01624626562801496,1332
50,80,0.011297466593760321,2040
51,100,0.04274016384667276,735
51,67,0.027594361469652082,2278
51,70,0.04953489117867145,2339
52,57,0.030913314383423988,3527
52,60,0.07436474507188183,4121
52,93,0.037304574937399734,2257
53,83,0.038282447548852655,2671
54,103,0.1025642105284204,140
54,73,0.03057269332415379,10653
55,63,0.04500200584050113,7386
55,96,0.03538224252516709,1947
56,86,0.014552080282188583,5551
57,76,-0.003933620625984541,1417
58,66,0.12249273392821679,2383
58,99,0.020367276020319798,109
59,89,0.008710453683414927,794
59,92,0.08222338885042307,438
6,25,0.01656753126398309,9357
6,58,0.05903080162150672,2958
6,61,0.0608154513489029,1876
6,94,0.023342621323912422,1016
60,76,0.07551910329636789,2052
61,66,0.06341346416461217,1158
61,99,0.12524586534324414,76
62,89,0.05483744043310384,2525
62,92,0.14080074976067228,1201
63,79,0.047752849142834314,4641
63,82,0.024252610445988858,817
64,102,0.08131588317861851,51
64,69,0.03465569703349703,2917
64,72,0.015474491789046894,3910
65,95,0.1455615366517858,531
66,85,0.03023007852709931,1021
67,75,0.019781432524800194,2464
68,98,-0.0029526989771933307,1143
69,88,0.015419947536030064,5714
69,91,0.05654055378778603,1294
7,15,0.020662974523682407,1531
7,48,0.014349821351022682,3298
7,51,0.03603722348345217,6137
7,84,0.032813437477702156,2815
70,75,0.011404632497891611,2510
71,98,0.08743459486239682,838
72,88,0.06419091164847028,7423
72,91,0.05259369228631175,2002
73,78,-0.007899514632655863,1921
73,81,0.0871347702863665,3322
74,101,0.022148715358583218,904
75,94,-0.01276312738801952,701
76,84,0.02966289173290476,1010
78,97,0.027594775989598738,2326
79,87,0.013865232932378218,4426
79,90,0.07011553194229057,7481
8,38,0.05372418224116597,3667
8,41,0.0479760392773333,16165
8,74,0.037621409465383074,16830
81,97,0.052748681341021654,3877
82,87,0.1361370886300814,320
82,90,0.013440520773544955,679
84,100,-0.04947519157831357,430
85,93,0.031059265212923796,1491
87,103,0.24942129274658348,164
88,96,0.030376431641033142,2877
9,28,0.0281395874692931,5403
9,31,0.049876154917946655,4381
9,64,0.022306694113814255,5409
9,97,0.0642249549523601,8321
90,103,0.10881629074339569,167
91,96,0.016708253927845428,487
94,99,0.2140485795490604,102
97,102,0.163447260238888,50
1,10,0.0826849107087184,13429
1,43,0.027673258334445318,2833
1,7,-7.589856023085393E-4,8379
1,76,0.06584968686913505,4560
10,16,0.04820872747388594,8650
10,49,0.07323667585764691,4586
10,52,0.06415312477169516,6270
10,85,0.007338253523589534,1421
11,39,0.09542390195626968,18476
11,42,0.020404621424956807,3307
11,75,0.02336565711187664,3581
12,29,0.02102205137441804,6397
12,32,0.0325214589164788,6317
12,65,0.0033164965691113383,3503
12,98,0.027956065252096627,892
13,19,0.06185374402028219,5950
13,22,0.07133643691675841,2672
13,55,0.050770763641595905,7614
13,88,0.05412169641426413,6078
13,91,0.09838970006412212,2661
14,45,0.003202438560423625,2598
14,78,0.014310324336607179,3975
14,81,0.036942175701095245,6304
15,101,0.006916197572742389,152
15,35,0.02761955737967392,2081
15,68,0.05885485701184466,1438
15,71,0.059257014326384055,1500
16,25,0.04497360729290366,11270
16,58,0.009916765441748632,3411
16,61,0.07658693712347037,2300
16,94,-0.02295172632550895,573
17,48,0.07712492744740135,5205
17,51,0.07392083767762214,5969
17,84,0.022597102207380617,1410
18,38,0.03092347512987897,3140
18,41,0.018787563953170352,10681
18,74,0.026225671798778556,10005
19,28,0.06346765080493931,5249
19,31,0.008117704680192182,3660
19,64,0.04770281840033161,4054
19,97,0.06287445313669605,6621
2,33,0.05335509837806204,6997
2,66,0.03842693477829782,2712
2,99,0.056274928115142835,481
20,48,0.005052329551786175,4244
20,51,0.019902538507430907,4681
20,84,0.029506375823988552,3499
21,38,0.02730728649529239,5933
21,41,0.01415345480124323,17611
21,74,0.04540322700643269,32281
22,28,0.009487402324843614,2657
22,31,0.04052941923245954,3518
22,64,0.03440149841287517,3224
22,97,0.04106495237572117,2512
23,54,0.019772577361937844,12962
23,87,0.058052007306176975,2459
23,90,0.018250972489343983,5140
25,100,0.10689979828938524,657
25,34,0.05381460574456914,4445
25,67,0.016341388165396632,2586
25,70,0.02064626983044406,3430
26,57,0.03283332065081392,4377
26,60,0.030924053445570737,3259
26,93,-0.011686234802688626,2454
27,47,0.035148830307762606,3330
27,50,0.06274921208948717,4232
27,83,0.05675964429213434,1673
28,103,0.01721182589010837,105
28,37,0.021372722838059254,2486
28,40,0.02756481905880869,5052
28,73,0.05764307363624301,3223
29,30,0.02233991349393873,7002
29,63,0.01643259630513254,6643
29,96,0.030635814755239306,3392
3,23,0.01709955714587092,2085
3,56,0.06378082424021414,1346
3,89,0.14419674527630857,552
3,92,0.04766152133402151,619
30,47,0.04976778947941846,2771
30,50,0.05009651485056295,4589
30,83,-0.006388513428837873,1729
31,103,0.14292640871678192,106
31,37,0.05591785141531952,4465
31,40,0.03095042700280742,7844
31,73,-0.012838086846603257,1812
32,63,0.06511529894225447,5946
32,96,0.06996838069555526,1866
33,53,0.04585491220406944,13835
33,86,0.05381671502814759,13524
34,43,0.07393047368353925,1563
34,76,0.07355586695341611,2320
35,66,0.017591321695212707,1437
35,99,0.01586188020587287,333
36,56,0.026555631329231943,1937
36,89,-0.0013234042489919315,719
36,92,0.10669517473700446,602
37,46,-0.0033992044668853605,1188
37,79,0.038131645851503804,3881
37,82,0.04411299461764075,381
38,102,-0.4741545741964009,23
38,69,0.05266898812386605,2568
38,72,0.037776888441442925,2146
39,59,0.06380539321672418,5091
39,62,0.05201658229937519,23009
39,95,0.027731955843582304,1094
4,13,0.03630576429260283,2338
4,46,0.040119246571736884,3295
4,79,-0.010274511000828993,2462
4,82,0.0850505234112666,612
40,46,0.04554044054479443,3278
40,79,0.031849811311188504,8365
40,82,0.02866513423969416,587
41,102,-0.02672620325201075,78
41,69,0.006155009274109149,6481
41,72,0.054743566586103146,7724
42,59,0.05055670567106674,3947
42,62,0.020841124549481286,8042
42,95,0.025922104451936098,954
43,49,0.05294647810923683,2201
43,52,0.05148842072064075,3084
43,85,0.020374481190503998,1674
44,75,0.02692229051456192,3719
45,65,0.07163808461602078,1413
45,98,0.060389939859964534,621
46,55,0.03116820294582116,6694
46,88,0.03242111078450986,7337
46,91,0.06538196410744167,2056
47,78,0.018889298197667395,1514
47,81,0.05477330851420104,2697
48,101,0.06149051407525307,393
48,68,-0.0014779655497498768,2200
48,71,0.050264319445598844,3208
49,58,0.04638016110767601,1697
49,61,0.07655943092717112,1359
49,94,0.011918716241061783,517
5,102,-0.011662532465804452,57
5,36,0.024288034324764455,3781
5,69,0.030728835456528377,3639
5,72,0.021812188223554362,3447
50,78,0.007922902499998233,1488
50,81,0.05205882404858965,1463
51,101,0.08103525515429603,398
51,68,0.03638923959253064,4811
51,71,0.08433912773630084,2711
52,58,0.03655810897799078,3177
52,61,0.14374347681318833,1915
52,94,-0.0014892034657091188,398
53,84,0.007560763130742871,3490
54,74,0.013944757149515907,20314
55,64,0.049807106246954995,7842
55,97,0.039188430356676573,8577
56,87,0.009644555615441294,1032
56,90,0.022773183914132304,2287
57,77,0.02583470893002758,1584
57,80,0.048781689861098196,2101
58,100,0.004840139860565674,203
58,67,0.030570326520791186,1088
58,70,0.077125094681267,1531
59,60,0.0817892975346698,3043
59,93,0.08173150817371463,2836
6,26,0.00947234890797416,7962
6,59,0.045146620062032385,7950
6,62,0.03898426875011179,21162
6,95,0.060970333890336265,2174
60,77,0.04525735925381232,2737
60,80,0.018652647603992937,3258
61,100,0.22337563384747977,95
61,67,0.06422530048360166,1035
61,70,0.05238006461565693,1205
62,93,0.04798823063286938,8700
63,83,0.05005837962572807,1168
64,103,0.060758028821695835,198
64,73,-0.003166247902098621,2188
65,96,0.0515377034816563,869
66,86,0.06684212320016997,5425
67,76,-0.03079457850353363,1699
68,99,0.023733253517721584,144
69,89,0.04146317513250727,1156
69,92,0.0444948070612951,678
7,16,0.029532857873693776,12867
7,49,0.02097944640072542,4069
7,52,0.0248893818930416,7592
7,85,0.05019180489040039,2898
70,76,0.02165198150584552,2170
71,99,0.07565661525042612,324
72,89,0.06974548826156306,1378
72,92,0.06225552555333586,682
73,79,0.0433961004356289,3216
73,82,-0.020223685504331224,1209
74,102,-0.09783001131842399,81
75,95,0.05589015032652245,971
76,85,0.07223117460906248,1222
78,98,0.04306523782939324,577
79,88,0.049844460146199136,7475
79,91,0.10989948773086243,3987
8,39,0.03764600837806705,15765
8,42,0.05102242985195842,6417
8,75,0.017167292245102016,6223
81,98,0.12393885927135628,584
82,88,-0.03304525428177701,1004
82,91,-0.04466705806629083,816
84,101,-0.06657436632635452,253
85,94,0.07097528390017993,303
88,97,0.06851611710899128,9444
89,90,0.026517007922729107,878
9,29,0.02402658629114745,10485
9,32,0.05061501116501711,6440
9,65,0.06210651455926449,6554
9,98,0.060312981020796325,1703
91,97,0.027150989061412122,2608
94,100,0.09220049012700889,94
97,103,-0.11229586006272993,175
1,11,0.0962142557539454,16416
1,44,0.04556427094052964,10793
1,77,0.01487736029403413,5252
1,8,0.06054276513083825,18582
1,80,0.04312596332785227,11432
10,17,0.10977896938829598,10471
10,20,0.030987982752325272,4070
10,53,0.04421693700142524,13890
10,86,0.030383430170743023,10835
11,43,0.04626960023115446,1808
11,76,0.07755458113890859,3750
12,33,0.021102897476876662,3819
12,66,-0.026011349477653486,1254
12,99,0.12321250566501096,332
13,23,0.06424893989268166,6851
13,56,0.04853510583609836,2632
13,89,0.05058499535567277,1068
13,92,0.07989381907222252,835
14,46,0.019504521373479824,15912
14,79,0.03350111664395565,9420
14,82,-0.005939936730503771,3678
15,102,0.1440007356983376,27
15,36,0.030721223972821322,1558
15,69,0.029087338557623535,1704
15,72,0.04755754582881049,1408
16,26,0.03658247979108197,10643
16,59,0.020489561649658032,5518
16,62,0.024742382406636024,19729
16,95,0.003316876094330181,1011
17,49,0.09077327064188159,4515
17,52,0.08830356648163117,7773
17,85,0.005333338610192728,1859
18,39,0.030893721630876298,9466
18,42,0.05469436784936703,5553
18,75,0.05799132192713317,4934
19,29,0.013384487483662376,9789
19,32,0.0599297929784404,6028
19,65,0.07619229613131885,5040
19,98,0.09399486489682264,1499
2,100,0.002556516231474139,1028
2,34,0.027810262057882316,4904
2,67,0.0030996677401237045,3390
2,70,0.028307500855161413,5954
20,49,0.0016807176647642187,4148
20,52,0.023403340729028752,7661
20,85,0.00452416440607232,3086
21,39,0.04360914298164245,28664
21,42,0.0048423528595000955,6206
21,75,0.03408699614142576,8658
22,29,0.028718100120066446,5859
22,32,0.055905873828103116,4136
22,65,0.07127409298629511,2173
22,98,0.09281670407277189,939
23,55,0.025724432418671637,9156
23,88,0.011092953108135744,8267
23,91,0.0412578387430452,2219
25,101,0.0744883331346753,656
25,35,0.03673729623376125,6287
25,68,0.025614083712259157,5974
25,71,0.039237050464268675,3626
26,58,0.04523639864541949,2520
26,61,0.018769932080724805,1342
26,94,0.01708979563761246,376
27,48,0.028812575092503106,2850
27,51,0.04132601041880969,3565
27,84,0.021900822313272585,2585
28,38,0.0568270535138575,2513
28,41,0.025439195840835288,6042
28,74,0.029419843274918225,5117
